29.9184 29.9558 30.1734 30.6532 31.4083 32.4146 33.6311 35.0139  36.523 38.1261 39.7989 41.5236 43.2868 45.0768 46.8813 48.6853 50.4697 52.2108 53.8804 55.4462 56.8735 58.1263 59.1695 59.9708 60.5023 60.7423  60.676 60.2971 59.6072 58.6161  57.341  55.805 54.0356 52.0634 49.9194 47.6339 45.2344 42.7443 40.1824 37.5627 34.8946 32.1842 29.4363 26.6558 23.8507 21.0331 18.2198 15.4316 12.6878 9.99848
29.9904 30.0278 30.2454 30.7253 31.4805 32.4869 33.7035 35.0863 36.5955 38.1986 39.8714  41.596 43.3592 45.1492 46.9537 48.7576  50.542 52.2831 53.9527 55.5186 56.9459 58.1987  59.242 60.0433 60.5749 60.8149 60.7487 60.3698 59.6799 58.6889 57.4139 55.8778 54.1085 52.1363 49.9923 47.7069 45.3073 42.8172 40.2554 37.6356 34.9675 32.2571 29.5092 26.7288 23.9237  21.106 18.2929 15.5046  12.761 10.0716
29.9251 29.9625 30.1802 30.6601 31.4154 32.4218 33.6384 35.0211 36.5303 38.1334 39.8062 41.5309 43.2941 45.0841 46.8886 48.6926 50.4771 52.2183  53.888 55.4539 56.8812  58.134 59.1773 59.9786 60.5101   60.75 60.6838 60.3048 59.6149 58.6239 57.3488 55.8127 54.0433 52.0711 49.9271 47.6416 45.2421  42.752 40.1901 37.5704 34.9023 32.1919 29.4439 26.6635 23.8585 21.0409 18.2277 15.4396  12.696 10.0067
 30.085 30.1224   30.34 30.8198 31.5751 32.5814  33.798 35.1809 36.6901 38.2932  39.966 41.6908 43.4539 45.2439 47.0484 48.8524 50.6368 52.3779 54.0475 55.6134 57.0407 58.2935 59.3368 60.1381 60.6697 60.9096 60.8434 60.4644 59.7746 58.7835 57.5084 55.9724  54.203 52.2308 50.0868 47.8014 45.4018 42.9117 40.3499 37.7302  35.062 32.3517 29.6037 26.8233 24.0183 21.2007 18.3877 15.5996  12.856 10.1667
29.8711 29.9085 30.1263 30.6062 31.3615 32.3679 33.5845 34.9672 36.4763 38.0793  39.752 41.4766 43.2397 45.0297 46.8342 48.6382 50.4227 52.1639 53.8336 55.3996  56.827 58.0798 59.1232 59.9246 60.4562 60.6962   60.63 60.2511 59.5613 58.5703 57.2952 55.7592 53.9899 52.0177 49.8738 47.5884 45.1888 42.6988  40.137 37.5172 34.8491 32.1388 29.3908 26.6104 23.8054 20.9879 18.1749 15.3868 12.6433   9.954
 29.997 30.0343  30.252  30.732 31.4873 32.4937 33.7103 35.0931 36.6022 38.2053  39.878 41.6026 43.3657 45.1557 46.9602 48.7642 50.5486 52.2898 53.9594 55.5253 56.9527 58.2055 59.2489 60.0503 60.5819 60.8218 60.7556 60.3767 59.6869 58.6959 57.4208 55.8848 54.1155 52.1433 49.9994 47.7139 45.3144 42.8243 40.2624 37.6427 34.9745 32.2641 29.5161 26.7357 23.9306 21.1131 18.3002 15.5122 12.7688 10.0795
29.9383 29.9757 30.1934 30.6733 31.4287 32.4351 33.6518 35.0346 36.5438 38.1469 39.8197 41.5443 43.3074 45.0974 46.9018 48.7057 50.4901 52.2313  53.901 55.4669 56.8942 58.1471 59.1905 59.9919 60.5235 60.7635 60.6973 60.3184 59.6285 58.6375 57.3624 55.8263  54.057 52.0848 49.9409 47.6554 45.2559 42.7658 40.2039 37.5842  34.916 32.2056 29.4576 26.6772 23.8722 21.0547 18.2418 15.4539 12.7106 10.0213
29.9785 30.0159 30.2336 30.7135 31.4687 32.4752 33.6918 35.0747 36.5838  38.187 39.8598 41.5845 43.3476 45.1376  46.942 48.7459 50.5303 52.2715 53.9411 55.5069 56.9342  58.187 59.2303 60.0316 60.5631 60.8031 60.7368 60.3579 59.6681 58.6771 57.4021 55.8661 54.0968 52.1247 49.9808 47.6954 45.2959 42.8058  40.244 37.6243 34.9561 32.2457 29.4977 26.7174 23.9124  21.095 18.2822 15.4944 12.7511 10.0618
30.0175 30.0549 30.2725 30.7524 31.5077 32.5141 33.7307 35.1136 36.6228  38.226 39.8988 41.6235 43.3866 45.1766  46.981 48.7849 50.5693 52.3104   53.98 55.5458 56.9731 58.2259 59.2692 60.0706 60.6021 60.8421 60.7759  60.397 59.7072 58.7162 57.4412 55.9052  54.136 52.1639   50.02 47.7346 45.3351 42.8451 40.2833 37.6636 34.9954 32.2851 29.5371 26.7568 23.9519 21.1345 18.3217  15.534 12.7907 10.1015
29.9553 29.9927 30.2104 30.6903 31.4456  32.452 33.6687 35.0516 36.5608 38.1639 39.8367 41.5613 43.3244 45.1143 46.9188 48.7227  50.507 52.2481 53.9177 55.4836 56.9109 58.1637 59.2071 60.0084   60.54   60.78 60.7138  60.335 59.6452 58.6542 57.3792 55.8432  54.074 52.1019  49.958 47.6726 45.2731 42.7831 40.2212 37.6015 34.9333 32.2229 29.4749 26.6946 23.8897 21.0724 18.2597  15.472 12.7288 10.0395
 29.951 29.9884  30.206 30.6858  31.441 32.4474 33.6641 35.0471 36.5563 38.1596 39.8324 41.5571 43.3203 45.1102 46.9146 48.7185 50.5029  52.244 53.9135 55.4793 56.9066 58.1594 59.2027 60.0041 60.5357 60.7757 60.7095 60.3307  59.641 58.6501 57.3751 55.8392   54.07  52.098 49.9542 47.6688 45.2694 42.7793 40.2175 37.5978 34.9296 32.2192 29.4712 26.6909  23.886 21.0687 18.2561 15.4685 12.7253 10.0361
29.9339 29.9713 30.1889 30.6687  31.424 32.4304 33.6472 35.0301 36.5394 38.1426 39.8155 41.5402 43.3033 45.0932 46.8977 48.7015 50.4859 52.2269 53.8965 55.4622 56.8895 58.1423 59.1856  59.987 60.5186 60.7586 60.6925 60.3137  59.624 58.6331 57.3582 55.8223 54.0531  52.081 49.9372 47.6518 45.2523 42.7623 40.2004 37.5806 34.9125 32.2021 29.4541 26.6738  23.869 21.0518 18.2392 15.4516 12.7085 10.0192
30.0539 30.0913  30.309 30.7889 31.5442 32.5507 33.7674 35.1503 36.6595 38.2627 39.9356 41.6603 43.4235 45.2134 47.0179 48.8218 50.6062 52.3473 54.0168 55.5826 57.0098 58.2626 59.3059 60.1073 60.6389 60.8789 60.8128  60.434 59.7443 58.7534 57.4785 55.9426 54.1734 52.2013 50.0574  47.772 45.3724 42.8823 40.3204 37.7006 35.0323 32.3219 29.5739 26.7936 23.9888 21.1716 18.3591 15.5715 12.8284 10.1391
30.0696 30.1071 30.3247 30.8045 31.5597 32.5661 33.7829 35.1659 36.6753 38.2786 39.9515 41.6763 43.4395 45.2295 47.0339 48.8378 50.6221 52.3632 54.0327 55.5985 57.0258 58.2786 59.3219 60.1234 60.6551 60.8952 60.8291 60.4504 59.7607 58.7699  57.495 55.9591 54.1899 52.2177 50.0738 47.7883 45.3887 42.8985 40.3366 37.7167 35.0485 32.3381 29.5901 26.8098  24.005 21.1879 18.3753 15.5878 12.8447 10.1555
30.0218 30.0592 30.2771 30.7572 31.5126 32.5191 33.7358 35.1187 36.6278 38.2309 39.9037 41.6283 43.3915 45.1815  46.986   48.79 50.5744 52.3156 53.9852 55.5511 56.9784 58.2312 59.2745 60.0758 60.6074 60.8475 60.7813 60.4025 59.7128  58.722 57.4471 55.9112  54.142 52.1699  50.026 47.7405  45.341 42.8508 40.2888 37.6689 35.0006 32.2902 29.5423  26.762 23.9573 21.1402 18.3277 15.5402 12.7971 10.1079
